1.5570000000e+01 1.6819400775e+00 7.6739147260e-01 3.0000341376e+00 1.3180940601e+00 0.0000000000e+00 4.9620939829e-01 
1.5590000000e+01 1.6956596477e+00 7.6626541683e-01 3.0000328492e+00 1.3043732015e+00 0.0000000000e+00 4.8866769806e-01 
1.5610000000e+01 1.7090981766e+00 7.6517951720e-01 3.0000316681e+00 1.2909334915e+00 0.0000000000e+00 4.8139987084e-01 
1.5630000000e+01 1.7222775462e+00 7.6413152195e-01 3.0000305800e+00 1.2777530338e+00 0.0000000000e+00 4.7438377664e-01 
1.5650000000e+01 1.7352168291e+00 7.6311940130e-01 3.0000295733e+00 1.2648127442e+00 0.0000000000e+00 4.6760008790e-01 
1.5670000000e+01 1.7479327645e+00 7.6214131726e-01 3.0000286382e+00 1.2520958738e+00 0.0000000000e+00 4.6103181264e-01 
1.5690000000e+01 1.7604401356e+00 7.6119559818e-01 3.0000277667e+00 1.2395876311e+00 0.0000000000e+00 4.5466391669e-01 
1.5710000000e+01 1.7727520720e+00 7.6028071735e-01 3.0000269517e+00 1.2272748797e+00 0.0000000000e+00 4.4848302118e-01 
1.5730000000e+01 1.7848802941e+00 7.5939527486e-01 3.0000261874e+00 1.2151458933e+00 0.0000000000e+00 4.4247715769e-01 
1.5750000000e+01 1.7968353133e+00 7.5853798228e-01 3.0000254687e+00 1.2031901554e+00 0.0000000000e+00 4.3663556810e-01 
1.5770000000e+01 1.8086265965e+00 7.5770764962e-01 3.0000247912e+00 1.1913981947e+00 0.0000000000e+00 4.3094853970e-01 
1.5790000000e+01 1.8202627032e+00 7.5690317425e-01 3.0000241510e+00 1.1797614478e+00 0.0000000000e+00 4.2540726808e-01 
1.5810000000e+01 1.8317514004e+00 7.5612353133e-01 3.0000235450e+00 1.1682721445e+00 0.0000000000e+00 4.2000374236e-01 
1.5830000000e+01 1.8430997590e+00 7.5536776566e-01 3.0000229700e+00 1.1569232111e+00 0.0000000000e+00 4.1473064851e-01 
1.5850000000e+01 1.8543142356e+00 7.5463498453e-01 3.0000224236e+00 1.1457081879e+00 0.0000000000e+00 4.0958128723e-01 
1.5870000000e+01 1.8654007433e+00 7.5392435162e-01 3.0000219034e+00 1.1346211601e+00 0.0000000000e+00 4.0454950397e-01 
1.5890000000e+01 1.8763647107e+00 7.5323508156e-01 3.0000214073e+00 1.1236566966e+00 0.0000000000e+00 3.9962962879e-01 
1.5910000000e+01 1.8872111345e+00 7.5256643520e-01 3.0000209337e+00 1.1128097991e+00 0.0000000000e+00 3.9481642459e-01 
1.5930000000e+01 1.8979446241e+00 7.5191771544e-01 3.0000204807e+00 1.1020758566e+00 0.0000000000e+00 3.9010504221e-01 
1.5950000000e+01 1.9085694406e+00 7.5128826354e-01 3.0000200469e+00 1.0914506064e+00 0.0000000000e+00 3.8549098132e-01 
1.5970000000e+01 1.9190895308e+00 7.5067745576e-01 3.0000196311e+00 1.0809301002e+00 0.0000000000e+00 3.8097005627e-01 
1.5990000000e+01 1.9295085579e+00 7.5008470046e-01 3.0000192319e+00 1.0705106741e+00 0.0000000000e+00 3.7653836612e-01 
1.6010000000e+01 1.9398299267e+00 7.4950943542e-01 3.0000188484e+00 1.0601889216e+00 0.0000000000e+00 3.7219226822e-01 
1.6030000000e+01 1.9500568083e+00 7.4895112548e-01 3.0000184794e+00 1.0499616711e+00 0.0000000000e+00 3.6792835491e-01 
1.6050000000e+01 1.9601921595e+00 7.4840926035e-01 3.0000181241e+00 1.0398259645e+00 0.0000000000e+00 3.6374343278e-01 
1.6070000000e+01 1.9702387423e+00 7.4788335268e-01 3.0000177816e+00 1.0297790393e+00 0.0000000000e+00 3.5963450428e-01 
1.6090000000e+01 1.9801991395e+00 7.4737293629e-01 3.0000174513e+00 1.0198183118e+00 0.0000000000e+00 3.5559875130e-01 
1.6110000000e+01 1.9900757699e+00 7.4687756453e-01 3.0000171323e+00 1.0099413624e+00 0.0000000000e+00 3.5163352044e-01 
1.6130000000e+01 1.9998709014e+00 7.4639680881e-01 3.0000168240e+00 1.0001459227e+00 0.0000000000e+00 3.4773630987e-01 
1.6150000000e+01 2.0095866626e+00 7.4593025727e-01 3.0000165259e+00 9.9042986334e-01 0.0000000000e+00 3.4390475741e-01 
1.6170000000e+01 2.0192250539e+00 7.4547751352e-01 3.0000162374e+00 9.8079118354e-01 0.0000000000e+00 3.4013662989e-01 
1.6190000000e+01 2.0287879568e+00 7.4503819547e-01 3.0000159580e+00 9.7122800116e-01 0.0000000000e+00 3.3642981343e-01 
1.6210000000e+01 2.0382771431e+00 7.4461193430e-01 3.0000156872e+00 9.6173854408e-01 0.0000000000e+00 3.3278230473e-01 
1.6230000000e+01 2.0476942823e+00 7.4419837349e-01 3.0000154245e+00 9.5232114223e-01 0.0000000000e+00 3.2919220309e-01 
1.6250000000e+01 2.0570409492e+00 7.4379716788e-01 3.0000151696e+00 9.4297422037e-01 0.0000000000e+00 3.2565770321e-01 
1.6270000000e+01 2.0663186307e+00 7.4340798285e-01 3.0000149221e+00 9.3369629141e-01 0.0000000000e+00 3.2217708855e-01 
1.6290000000e+01 2.0755287311e+00 7.4303049349e-01 3.0000146816e+00 9.2448595050e-01 0.0000000000e+00 3.1874872538e-01 
1.6310000000e+01 2.0846725784e+00 7.4266438393e-01 3.0000144478e+00 9.1534186942e-01 0.0000000000e+00 3.1537105721e-01 
1.6330000000e+01 2.0937514288e+00 7.4230934659e-01 3.0000142204e+00 9.0626279157e-01 0.0000000000e+00 3.1204259981e-01 
1.6350000000e+01 2.1027664717e+00 7.4196508156e-01 3.0000139991e+00 8.9724752734e-01 0.0000000000e+00 3.0876193654e-01 
1.6370000000e+01 2.1117188338e+00 7.4163129597e-01 3.0000137836e+00 8.8829494984e-01 0.0000000000e+00 3.0552771412e-01 
1.6390000000e+01 2.1206095827e+00 7.4130770344e-01 3.0000135737e+00 8.7940399096e-01 0.0000000000e+00 3.0233863867e-01 
1.6410000000e+01 2.1294397313e+00 7.4099402352e-01 3.0000133691e+00 8.7057363777e-01 0.0000000000e+00 2.9919347218e-01 
1.6430000000e+01 2.1382102404e+00 7.4068998117e-01 3.0000131696e+00 8.6180292916e-01 0.0000000000e+00 2.9609102909e-01 
1.6450000000e+01 2.1469220222e+00 7.4039530627e-01 3.0000129750e+00 8.5309095276e-01 0.0000000000e+00 2.9303017326e-01 
1.6470000000e+01 2.1555759430e+00 7.4010973318e-01 3.0000127851e+00 8.4443684208e-01 0.0000000000e+00 2.9000981509e-01 
1.6490000000e+01 2.1641728258e+00 7.3983300024e-01 3.0000125997e+00 8.3583977383e-01 0.0000000000e+00 2.8702890890e-01 
1.6510000000e+01 2.1727134531e+00 7.3956484939e-01 3.0000124186e+00 8.2729896548e-01 0.0000000000e+00 2.8408645044e-01 
1.6530000000e+01 2.1811985687e+00 7.3930502574e-01 3.0000122416e+00 8.1881367296e-01 0.0000000000e+00 2.8118147462e-01 
1.6550000000e+01 2.1896288802e+00 7.3905327713e-01 3.0000120687e+00 8.1038318853e-01 0.0000000000e+00 2.7831305340e-01 
1.6570000000e+01 2.1980050608e+00 7.3880935383e-01 3.0000118996e+00 8.0200683879e-01 0.0000000000e+00 2.7548029380e-01 
1.6590000000e+01 2.2063277514e+00 7.3857300806e-01 3.0000117342e+00 7.9368398282e-01 0.0000000000e+00 2.7268233604e-01 
1.6610000000e+01 2.2145975619e+00 7.3834399369e-01 3.0000115723e+00 7.8541401047e-01 0.0000000000e+00 2.6991835186e-01 
1.6630000000e+01 2.2228150732e+00 7.3812206587e-01 3.0000114139e+00 7.7719634070e-01 0.0000000000e+00 2.6718754287e-01 
1.6650000000e+01 2.2309808387e+00 7.3790698061e-01 3.0000112588e+00 7.6903042011e-01 0.0000000000e+00 2.6448913904e-01 
1.6670000000e+01 2.2390953854e+00 7.3769849451e-01 3.0000111069e+00 7.6091572152e-01 0.0000000000e+00 2.6182239735e-01 
1.6690000000e+01 2.2471592155e+00 7.3749636436e-01 3.0000109581e+00 7.5285174261e-01 0.0000000000e+00 2.5918660040e-01 
1.6710000000e+01 2.2551728076e+00 7.3730034676e-01 3.0000108123e+00 7.4483800470e-01 0.0000000000e+00 2.5658105521e-01 
1.6730000000e+01 2.2631366177e+00 7.3711019785e-01 3.0000106693e+00 7.3687405154e-01 0.0000000000e+00 2.5400509203e-01 
1.6750000000e+01 2.2710510808e+00 7.3692567284e-01 3.0000105291e+00 7.2895944827e-01 0.0000000000e+00 2.5145806330e-01 
1.6770000000e+01 2.2789166113e+00 7.3674652575e-01 3.0000103916e+00 7.2109378033e-01 0.0000000000e+00 2.4893934255e-01 
1.6790000000e+01 2.2867336042e+00 7.3657250899e-01 3.0000102567e+00 7.1327665252e-01 0.0000000000e+00 2.4644832348e-01 
1.6810000000e+01 2.2945024362e+00 7.3640337300e-01 3.0000101243e+00 7.0550768806e-01 0.0000000000e+00 2.4398441905e-01 
1.6830000000e+01 2.3022234666e+00 7.3623886584e-01 3.0000099943e+00 6.9778652770e-01 0.0000000000e+00 2.4154706059e-01 
1.6850000000e+01 2.3098970378e+00 7.3607873285e-01 3.0000098668e+00 6.9011282898e-01 0.0000000000e+00 2.3913569703e-01 
1.6870000000e+01 2.3175234761e+00 7.3592271619e-01 3.0000097415e+00 6.8248626536e-01 0.0000000000e+00 2.3674979408e-01 
1.6890000000e+01 2.3251030928e+00 7.3577055446e-01 3.0000096184e+00 6.7490652555e-01 0.0000000000e+00 2.3438883358e-01 
1.6910000000e+01 2.3326361846e+00 7.3562198223e-01 3.0000094974e+00 6.6737331281e-01 0.0000000000e+00 2.3205231274e-01 
1.6930000000e+01 2.3401230343e+00 7.3547672962e-01 3.0000093786e+00 6.5988634429e-01 0.0000000000e+00 2.2973974354e-01 
1.6950000000e+01 2.3475639114e+00 7.3533452177e-01 3.0000092618e+00 6.5244535038e-01 0.0000000000e+00 2.2745065213e-01 
1.6970000000e+01 2.3549590727e+00 7.3519507843e-01 3.0000091469e+00 6.4505007418e-01 0.0000000000e+00 2.2518457820e-01 
1.6990000000e+01 2.3623087631e+00 7.3505811332e-01 3.0000090340e+00 6.3770027089e-01 0.0000000000e+00 2.2294107447e-01 
1.7010000000e+01 2.3696132155e+00 7.3492333366e-01 3.0000089229e+00 6.3039570732e-01 0.0000000000e+00 2.2071970615e-01 
1.7030000000e+01 2.3768726522e+00 7.3479043957e-01 3.0000088136e+00 6.2313616136e-01 0.0000000000e+00 2.1852005045e-01 
1.7050000000e+01 2.3840872845e+00 7.3465912340e-01 3.0000087060e+00 6.1592142151e-01 0.0000000000e+00 2.1634169612e-01 
1.7070000000e+01 2.3912573137e+00 7.3452906909e-01 3.0000086002e+00 6.0875128642e-01 0.0000000000e+00 2.1418424300e-01 
1.7090000000e+01 2.3983829315e+00 7.3439995149e-01 3.0000084960e+00 6.0162556449e-01 0.0000000000e+00 2.1204730156e-01 
1.7110000000e+01 2.4054643200e+00 7.3427143552e-01 3.0000083934e+00 5.9454407339e-01 0.0000000000e+00 2.0993049256e-01 
1.7130000000e+01 2.4125016526e+00 7.3414317542e-01 3.0000082924e+00 5.8750663975e-01 0.0000000000e+00 2.0783344662e-01 
1.7150000000e+01 2.4194950942e+00 7.3401481384e-01 3.0000081929e+00 5.8051309873e-01 0.0000000000e+00 2.0575580385e-01 
1.7170000000e+01 2.4264448012e+00 7.3388598086e-01 3.0000080949e+00 5.7356329367e-01 0.0000000000e+00 2.0369721353e-01 
1.7190000000e+01 2.4333509226e+00 7.3375629299e-01 3.0000079984e+00 5.6665707578e-01 0.0000000000e+00 2.0165733376e-01 
1.7210000000e+01 2.4402135995e+00 7.3362535206e-01 3.0000079032e+00 5.5979430377e-01 0.0000000000e+00 1.9963583116e-01 
1.7230000000e+01 2.4470329659e+00 7.3349274397e-01 3.0000078095e+00 5.5297484357e-01 0.0000000000e+00 1.9763238052e-01 
1.7250000000e+01 2.4538091490e+00 7.3335803739e-01 3.0000077170e+00 5.4619856806e-01 0.0000000000e+00 1.9564666458e-01 
1.7270000000e+01 2.4605422692e+00 7.3322078230e-01 3.0000076259e+00 5.3946535670e-01 0.0000000000e+00 1.9367837370e-01 
1.7290000000e+01 2.4672324407e+00 7.3308050844e-01 3.0000075361e+00 5.3277509534e-01 0.0000000000e+00 1.9172720561e-01 
1.7310000000e+01 2.4738797715e+00 7.3293672356e-01 3.0000074474e+00 5.2612767595e-01 0.0000000000e+00 1.8979286518e-01 
1.7330000000e+01 2.4804843637e+00 7.3278891151e-01 3.0000073600e+00 5.1952299631e-01 0.0000000000e+00 1.8787506414e-01 
1.7350000000e+01 2.4870463140e+00 7.3263653012e-01 3.0000072738e+00 5.1296095985e-01 0.0000000000e+00 1.8597352088e-01 
1.7370000000e+01 2.4935657134e+00 7.3247900891e-01 3.0000071888e+00 5.0644147538e-01 0.0000000000e+00 1.8408796023e-01 
1.7390000000e+01 2.5000426480e+00 7.3231574637e-01 3.0000071048e+00 4.9996445687e-01 0.0000000000e+00 1.8221811321e-01 
1.7410000000e+01 2.5064771987e+00 7.3214610711e-01 3.0000070220e+00 4.9352982325e-01 0.0000000000e+00 1.8036371688e-01 
1.7430000000e+01 2.5128694420e+00 7.3196941842e-01 3.0000069402e+00 4.8713749821e-01 0.0000000000e+00 1.7852451410e-01 
1.7450000000e+01 2.5192194495e+00 7.3178496645e-01 3.0000068595e+00 4.8078741002e-01 0.0000000000e+00 1.7670025338e-01 
1.7470000000e+01 2.5255272885e+00 7.3159199183e-01 3.0000067798e+00 4.7447949128e-01 0.0000000000e+00 1.7489068868e-01 
1.7490000000e+01 2.5317930223e+00 7.3138968442e-01 3.0000067011e+00 4.6821367884e-01 0.0000000000e+00 1.7309557923e-01 
1.7510000000e+01 2.5380167099e+00 7.3117717732e-01 3.0000066234e+00 4.6198991355e-01 0.0000000000e+00 1.7131468940e-01 
1.7530000000e+01 2.5441984066e+00 7.3095353970e-01 3.0000065467e+00 4.5580814012e-01 0.0000000000e+00 1.6954778851e-01 
1.7550000000e+01 2.5503381639e+00 7.3071776831e-01 3.0000064709e+00 4.4966830698e-01 0.0000000000e+00 1.6779465067e-01 
1.7570000000e+01 2.5564360299e+00 7.3046877734e-01 3.0000063959e+00 4.4357036609e-01 0.0000000000e+00 1.6605505470e-01 
1.7590000000e+01 2.5624920491e+00 7.3020538624e-01 3.0000063219e+00 4.3751427283e-01 0.0000000000e+00 1.6432878389e-01 
1.7610000000e+01 2.5685062630e+00 7.2992630513e-01 3.0000062488e+00 4.3149998582e-01 0.0000000000e+00 1.6261562594e-01 
1.7630000000e+01 2.5744787097e+00 7.2963011727e-01 3.0000061765e+00 4.2552746683e-01 0.0000000000e+00 1.6091537282e-01 
1.7650000000e+01 2.5804094245e+00 7.2931525793e-01 3.0000061051e+00 4.1959668061e-01 0.0000000000e+00 1.5922782060e-01 
1.7670000000e+01 2.5862984397e+00 7.2897998903e-01 3.0000060345e+00 4.1370759477e-01 0.0000000000e+00 1.5755276939e-01 
1.7690000000e+01 2.5921457850e+00 7.2862236872e-01 3.0000059646e+00 4.0786017966e-01 0.0000000000e+00 1.5589002318e-01 
1.7710000000e+01 2.5979514873e+00 7.2824021498e-01 3.0000058956e+00 4.0205440827e-01 0.0000000000e+00 1.5423938975e-01 
1.7730000000e+01 2.6037155712e+00 7.2783106228e-01 3.0000058273e+00 3.9629025610e-01 0.0000000000e+00 1.5260068057e-01 
1.7750000000e+01 2.6094380588e+00 7.2739211003e-01 3.0000057598e+00 3.9056770104e-01 0.0000000000e+00 1.5097371064e-01 
1.7770000000e+01 2.6151189698e+00 7.2692016163e-01 3.0000056931e+00 3.8488672328e-01 0.0000000000e+00 1.4935829849e-01 
1.7790000000e+01 2.6207583218e+00 7.2641155423e-01 3.0000056270e+00 3.7924730519e-01 0.0000000000e+00 1.4775426598e-01 
1.7810000000e+01 2.6263561304e+00 7.2586207838e-01 3.0000055617e+00 3.7364943125e-01 0.0000000000e+00 1.4616143828e-01 
1.7830000000e+01 2.6319124091e+00 7.2526688363e-01 3.0000054970e+00 3.6809308792e-01 0.0000000000e+00 1.4457964374e-01 
1.7850000000e+01 2.6374271695e+00 7.2462038176e-01 3.0000054330e+00 3.6257826359e-01 0.0000000000e+00 1.4300871383e-01 
1.7870000000e+01 2.6429004213e+00 7.2391618012e-01 3.0000053697e+00 3.5710494842e-01 0.0000000000e+00 1.4144848304e-01 
1.7890000000e+01 2.6483321727e+00 7.2314702224e-01 3.0000053071e+00 3.5167313434e-01 0.0000000000e+00 1.3989878878e-01 
1.7910000000e+01 2.6537224302e+00 7.2230472047e-01 3.0000052451e+00 3.4628281489e-01 0.0000000000e+00 1.3835947135e-01 
1.7930000000e+01 2.6590711985e+00 7.2138056362e-01 3.0000051837e+00 3.4093398519e-01 0.0000000000e+00 1.3683037385e-01 
1.7950000000e+01 2.6643784811e+00 7.2036672537e-01 3.0000051229e+00 3.3562664184e-01 0.0000000000e+00 1.3531134206e-01 
1.7970000000e+01 2.6696442799e+00 7.1925699304e-01 3.0000050627e+00 3.3036078283e-01 0.0000000000e+00 1.3380222442e-01 
1.7990000000e+01 2.6748685957e+00 7.1805013243e-01 3.0000050032e+00 3.2513640749e-01 0.0000000000e+00 1.3230287197e-01 
1.8010000000e+01 2.6800514277e+00 7.1676960719e-01 3.0000049442e+00 3.1995351643e-01 0.0000000000e+00 1.3081313824e-01 
1.8030000000e+01 2.6851927743e+00 7.1539199157e-01 3.0000048857e+00 3.1481211141e-01 0.0000000000e+00 1.2933287920e-01 
1.8050000000e+01 2.6902926325e+00 7.1390856683e-01 3.0000048279e+00 3.0971219534e-01 0.0000000000e+00 1.2786195323e-01 
1.8070000000e+01 2.6953509984e+00 7.1232428050e-01 3.0000047705e+00 3.0465377218e-01 0.0000000000e+00 1.2640022101e-01 
1.8090000000e+01 2.7003678669e+00 7.1060873807e-01 3.0000047138e+00 2.9963684688e-01 0.0000000000e+00 1.2494754551e-01 
1.8110000000e+01 2.7053432322e+00 7.0874089104e-01 3.0000046575e+00 2.9466142533e-01 0.0000000000e+00 1.2350379190e-01 
1.8130000000e+01 2.7102770875e+00 7.0670259815e-01 3.0000046018e+00 2.8972751429e-01 0.0000000000e+00 1.2206882752e-01 
1.8150000000e+01 2.7151694252e+00 7.0447610982e-01 3.0000045465e+00 2.8483512131e-01 0.0000000000e+00 1.2064252180e-01 
1.8170000000e+01 2.7200202371e+00 7.0204280805e-01 3.0000044918e+00 2.7998425474e-01 0.0000000000e+00 1.1922474623e-01 
1.8190000000e+01 2.7248295140e+00 6.9938289287e-01 3.0000044375e+00 2.7517492358e-01 0.0000000000e+00 1.1781537430e-01 
1.8210000000e+01 2.7295972462e+00 6.9647550498e-01 3.0000043838e+00 2.7040713753e-01 0.0000000000e+00 1.1641428147e-01 
1.8230000000e+01 2.7343234236e+00 6.9329889632e-01 3.0000043305e+00 2.6568090686e-01 0.0000000000e+00 1.1502134510e-01 
1.8250000000e+01 2.7390080353e+00 6.8983072620e-01 3.0000042777e+00 2.6099624238e-01 0.0000000000e+00 1.1363644442e-01 
1.8270000000e+01 2.7436510699e+00 6.8604850747e-01 3.0000042253e+00 2.5635315541e-01 0.0000000000e+00 1.1225946047e-01 
1.8290000000e+01 2.7482525156e+00 6.8193019846e-01 3.0000041733e+00 2.5175165772e-01 0.0000000000e+00 1.1089027608e-01 
1.8310000000e+01 2.7528123604e+00 6.7745505338e-01 3.0000041219e+00 2.4719176148e-01 0.0000000000e+00 1.0952877582e-01 
1.8330000000e+01 2.7573305916e+00 6.7260446842e-01 3.0000040708e+00 2.4267347921e-01 0.0000000000e+00 1.0817484595e-01 
1.8350000000e+01 2.7618071964e+00 6.6736294403e-01 3.0000040202e+00 2.3819682377e-01 0.0000000000e+00 1.0682837437e-01 
1.8370000000e+01 2.7662421617e+00 6.6171935021e-01 3.0000039699e+00 2.3376180826e-01 0.0000000000e+00 1.0548925065e-01 
1.8390000000e+01 2.7706354741e+00 6.5566819747e-01 3.0000039201e+00 2.2936844602e-01 0.0000000000e+00 1.0415736589e-01 
1.8410000000e+01 2.7749871201e+00 6.4921091686e-01 3.0000038707e+00 2.2501675060e-01 0.0000000000e+00 1.0283261278e-01 
1.8430000000e+01 2.7792970860e+00 6.4235705490e-01 3.0000038217e+00 2.2070673568e-01 0.0000000000e+00 1.0151488550e-01 
1.8450000000e+01 2.7835653580e+00 6.3512526693e-01 3.0000037731e+00 2.1643841505e-01 0.0000000000e+00 1.0020407970e-01 
1.8470000000e+01 2.7877919222e+00 6.2754397753e-01 3.0000037248e+00 2.1221180258e-01 0.0000000000e+00 9.8900092517e-02 
1.8490000000e+01 2.7919767647e+00 6.1965157818e-01 3.0000036769e+00 2.0802691218e-01 0.0000000000e+00 9.7602822465e-02 
1.8510000000e+01 2.7961198716e+00 6.1149605941e-01 3.0000036294e+00 2.0388375777e-01 0.0000000000e+00 9.6312169459e-02 
1.8530000000e+01 2.8002212290e+00 6.0313407052e-01 3.0000035823e+00 1.9978235321e-01 0.0000000000e+00 9.5028034765e-02 
1.8550000000e+01 2.8042808231e+00 5.9462933702e-01 3.0000035355e+00 1.9572271233e-01 0.0000000000e+00 9.3750320975e-02 
1.8570000000e+01 2.8082986402e+00 5.8604875219e-01 3.0000034890e+00 1.9170484883e-01 0.0000000000e+00 9.2478931975e-02 
1.8590000000e+01 2.8122746666e+00 5.7750537331e-01 3.0000034429e+00 1.8772877630e-01 0.0000000000e+00 9.1213772922e-02 
1.8610000000e+01 2.8162088890e+00 5.6910244475e-01 3.0000033971e+00 1.8379450816e-01 0.0000000000e+00 8.9954750213e-02 
1.8630000000e+01 2.8201012941e+00 5.6089385244e-01 3.0000033517e+00 1.7990205762e-01 0.0000000000e+00 8.8701771459e-02 
1.8650000000e+01 2.8239518689e+00 5.5292483789e-01 3.0000033066e+00 1.7605143771e-01 0.0000000000e+00 8.7454745464e-02 
1.8670000000e+01 2.8277606006e+00 5.4523117419e-01 3.0000032618e+00 1.7224266116e-01 0.0000000000e+00 8.6213582193e-02 
1.8690000000e+01 2.8315274769e+00 5.3783930959e-01 3.0000032173e+00 1.6847574046e-01 0.0000000000e+00 8.4978192753e-02 
1.8710000000e+01 2.8352524854e+00 5.3076681655e-01 3.0000031732e+00 1.6475068775e-01 0.0000000000e+00 8.3748489368e-02 
1.8730000000e+01 2.8389356144e+00 5.2402319860e-01 3.0000031293e+00 1.6106751488e-01 0.0000000000e+00 8.2524385353e-02 
1.8750000000e+01 2.8425768524e+00 5.1761093946e-01 3.0000030857e+00 1.5742623331e-01 0.0000000000e+00 8.1305795097e-02 
1.8770000000e+01 2.8461761883e+00 5.1152666738e-01 3.0000030425e+00 1.5382685412e-01 0.0000000000e+00 8.0092634037e-02 
1.8790000000e+01 2.8497336115e+00 5.0576233615e-01 3.0000029995e+00 1.5026938798e-01 0.0000000000e+00 7.8884818637e-02 
1.8810000000e+01 2.8532491117e+00 5.0030634987e-01 3.0000029568e+00 1.4675384512e-01 0.0000000000e+00 7.7682266369e-02 
1.8830000000e+01 2.8567226791e+00 4.9514458170e-01 3.0000029144e+00 1.4328023532e-01 0.0000000000e+00 7.6484895690e-02 
1.8850000000e+01 2.8601543044e+00 4.9026125797e-01 3.0000028722e+00 1.3984856785e-01 0.0000000000e+00 7.5292626026e-02 
1.8870000000e+01 2.8635439789e+00 4.8563969636e-01 3.0000028304e+00 1.3645885150e-01 0.0000000000e+00 7.4105377749e-02 
1.8890000000e+01 2.8668916942e+00 4.8126289957e-01 3.0000027887e+00 1.3311109452e-01 0.0000000000e+00 7.2923072159e-02 
1.8910000000e+01 2.8701974428e+00 4.7711401493e-01 3.0000027474e+00 1.2980530461e-01 0.0000000000e+00 7.1745631469e-02 
1.8930000000e+01 2.8734612174e+00 4.7317667519e-01 3.0000027063e+00 1.2654148889e-01 0.0000000000e+00 7.0572978782e-02 
1.8950000000e+01 2.8766830116e+00 4.6943523801e-01 3.0000026655e+00 1.2331965390e-01 0.0000000000e+00 6.9405038076e-02 
1.8970000000e+01 2.8798628193e+00 4.6587494246e-01 3.0000026249e+00 1.2013980557e-01 0.0000000000e+00 6.8241734187e-02 
1.8990000000e+01 2.8830006354e+00 4.6248199902e-01 3.0000025846e+00 1.1700194917e-01 0.0000000000e+00 6.7082992792e-02 
1.9010000000e+01 2.8860964551e+00 4.5924362873e-01 3.0000025445e+00 1.1390608934e-01 0.0000000000e+00 6.5928740394e-02 
1.9030000000e+01 2.8891502745e+00 4.5614806388e-01 3.0000025046e+00 1.1085223005e-01 0.0000000000e+00 6.4778904303e-02 
1.9050000000e+01 2.8921620904e+00 4.5318452180e-01 3.0000024650e+00 1.0784037456e-01 0.0000000000e+00 6.3633412625e-02 
1.9070000000e+01 2.8951319001e+00 4.5034316027e-01 3.0000024256e+00 1.0487052544e-01 0.0000000000e+00 6.2492194240e-02 
1.9090000000e+01 2.8980597018e+00 4.4761502046e-01 3.0000023864e+00 1.0194268453e-01 0.0000000000e+00 6.1355178796e-02 
1.9110000000e+01 2.9009454945e+00 4.4499196026e-01 3.0000023474e+00 9.9056852918e-02 0.0000000000e+00 6.0222296686e-02 
1.9130000000e+01 2.9037892777e+00 4.4246660297e-01 3.0000023087e+00 9.6213030939e-02 0.0000000000e+00 5.9093479042e-02 
1.9150000000e+01 2.9065910520e+00 4.4003225421e-01 3.0000022702e+00 9.3411218148e-02 0.0000000000e+00 5.7968657714e-02 
1.9170000000e+01 2.9093508185e+00 4.3768283859e-01 3.0000022318e+00 9.0651413310e-02 0.0000000000e+00 5.6847765259e-02 
1.9190000000e+01 2.9120685794e+00 4.3541284797e-01 3.0000021937e+00 8.7933614379e-02 0.0000000000e+00 5.5730734932e-02 
1.9210000000e+01 2.9147443373e+00 4.3321728435e-01 3.0000021558e+00 8.5257818485e-02 0.0000000000e+00 5.4617500667e-02 
1.9230000000e+01 2.9173780962e+00 4.3109160761e-01 3.0000021181e+00 8.2624021918e-02 0.0000000000e+00 5.3507997066e-02 
1.9250000000e+01 2.9199698605e+00 4.2903168796e-01 3.0000020806e+00 8.0032220115e-02 0.0000000000e+00 5.2402159391e-02 
1.9270000000e+01 2.9225196357e+00 4.2703376301e-01 3.0000020433e+00 7.7482407644e-02 0.0000000000e+00 5.1299923545e-02 
1.9290000000e+01 2.9250274280e+00 4.2509439919e-01 3.0000020062e+00 7.4974578191e-02 0.0000000000e+00 5.0201226066e-02 
1.9310000000e+01 2.9274932447e+00 4.2321045722e-01 3.0000019692e+00 7.2508724544e-02 0.0000000000e+00 4.9106004113e-02 
1.9330000000e+01 2.9299170939e+00 4.2137906133e-01 3.0000019325e+00 7.0084838582e-02 0.0000000000e+00 4.8014195455e-02 
1.9350000000e+01 2.9322989847e+00 4.1959757181e-01 3.0000018959e+00 6.7702911262e-02 0.0000000000e+00 4.6925738460e-02 
1.9370000000e+01 2.9346389269e+00 4.1786356076e-01 3.0000018595e+00 6.5362932606e-02 0.0000000000e+00 4.5840572086e-02 
1.9390000000e+01 2.9369369316e+00 4.1617479084e-01 3.0000018233e+00 6.3064891684e-02 0.0000000000e+00 4.4758635866e-02 
1.9410000000e+01 2.9391930107e+00 4.1452919581e-01 3.0000017873e+00 6.0808776609e-02 0.0000000000e+00 4.3679869903e-02 
1.9430000000e+01 2.9414071769e+00 4.1292486352e-01 3.0000017514e+00 5.8594574522e-02 0.0000000000e+00 4.2604214857e-02 
1.9450000000e+01 2.9435794441e+00 4.1136002098e-01 3.0000017157e+00 5.6422271576e-02 0.0000000000e+00 4.1531611935e-02 
1.9470000000e+01 2.9457098272e+00 4.0983302099e-01 3.0000016802e+00 5.4291852933e-02 0.0000000000e+00 4.0462002883e-02 
1.9490000000e+01 2.9477983420e+00 4.0834233029e-01 3.0000016448e+00 5.2203302745e-02 0.0000000000e+00 3.9395329976e-02 
